0.04257052539438768;0.10276459138001914;1.1016571298356524e-12;1.6682486414664826e-13;3.885515359785373e-14;1.0000000000000133
0.04275889055100002;0.10299969921752614;1.126697527573573e-12;1.6561876297794694e-13;3.793594456558978e-14;1.0000000000000204
0.042947255707612354;0.10318707848202191;1.134683345732881e-12;1.6356232439821807e-13;3.809642696920631e-14;1.0000000000000062
0.043135620864224684;0.10332835849935967;1.1323122199287862e-12;1.6091774982675264e-13;3.967246612454048e-14;1.000000000000016
0.04332398602083702;0.10342567129294707;1.125065462645025e-12;1.56290105916493e-13;4.2034266887230075e-14;1.0000000000000078
0.04351235117744936;0.10348159533377303;1.1121520126907207e-12;1.5064313871403078e-13;4.512174954326867e-14;0.9999999999999992
0.043700716334061696;0.10349908887290096;1.0946536609958353e-12;1.4597082696363247e-13;4.886121506623591e-14;1.000000000000004
0.043889081490674026;0.103481414512357;1.0718785649664105e-12;1.4238353048736776e-13;5.2938880444107926e-14;0.9999999999999919
0.04407744664728636;0.10343205688583403;1.0432776817272235e-12;1.385901033328376e-13;5.703504523978451e-14;0.9999999999999699
0.0442658118038987;0.10335463549892432;1.0118326399730607e-12;1.3402170638681947e-13;6.119670844219164e-14;0.9999999999999649
0.04445417696051103;0.10325281490972792;9.794499094565497e-13;1.2906193291783246e-13;6.577576760406703e-14;0.9999999999999764
0.04464254211712337;0.10313021448557866;9.485968107808345e-13;1.242503514976418e-13;7.113725172224801e-14;0.9999999999999706
0.044830907273735704;0.10299031998787288;9.24615805255827e-13;1.1991555366486648e-13;7.734812172870265e-14;0.9999999999999675
0.045019272430348034;0.10283639920034507;9.21124118586955e-13;1.1619026822427009e-13;8.405261907919e-14;0.9999999999999623
0.04520763758696037;0.10267142371067638;9.649066853439187e-13;1.1358672653631988e-13;9.060905079328181e-14;0.9999999999999503
0.04539600274357271;0.10249799880730553;1.1423931572045444e-12;1.1233893548943451e-13;9.817579977763157e-14;0.9999999999999385
0.04558436790018504;0.10231830320035656;1.2770915961950105e-12;1.0988360326012057e-13;1.082850853041842e-13;0.9999999999999309
0.045772733056797375;0.10213404010011519;1.2393585599411702e-12;1.1208590435255136e-13;1.1367279995547626e-13;0.9999999999999429
0.04596109821340971;0.10194640086746976;1.2146947161905035e-12;1.1564340272855036e-13;1.1245092517971581e-13;0.9999999999999464
0.04614946337002204;0.10175604206756769;1.194423773338819e-12;1.1908059992823143e-13;1.1226915248985942e-13;0.999999999999936
0.04633782852663438;0.10156307650406712;1.178088003267768e-12;1.2286611664519747e-13;1.1146399351568475e-13;0.9999999999999342
0.04652619368324672;0.10136707840900658;1.1714935885555192e-12;1.2716504408592756e-13;1.0938942126905463e-13;0.9999999999999396
0.04671455883985905;0.10116710259851429;1.182363146061661e-12;1.3214016605008279e-13;1.0573204365589725e-13;0.9999999999999184
0.046902923996471384;0.10096171705032635;1.2186472628770499e-12;1.3773372343806767e-13;1.0070018656151261e-13;0.9999999999999031
0.04709128915308372;0.10074904802969235;1.2803448376403391e-12;1.440474406444652e-13;9.46867374262945e-14;0.9999999999998914
0.04727965430969606;0.10052683655857905;1.3618121571505734e-12;1.514587375076637e-13;8.801024565337626e-14;0.9999999999999089
0.04746801946630839;0.10029250470943217;1.430005362629309e-12;1.6050116138468676e-13;8.050730170686548e-14;0.9999999999998892
0.047656384622920725;0.10004322998234333;1.4731258599008103e-12;1.706938949114779e-13;7.263348571060474e-14;0.999999999999881
0.04784474977953306;0.09977602582115185;1.556329175722157e-12;1.8136034387731755e-13;6.507907732578602e-14;0.9999999999998856
0.04803311493614539;0.09948782616397847;1.729307947313227e-12;1.9249108129395332e-13;5.853137690461425e-14;0.999999999999878
0.04822148009275773;0.09917557182154181;1.8354146036082365e-12;2.003870698794533e-13;5.57072633798947e-14;0.9999999999998616
0.048409845249370066;0.09883629643713658;1.8664246939063534e-12;2.125794301342734e-13;5.0543020548684696e-14;0.9999999999998571
0.048598210405982396;0.09846720981852182;1.977851321917508e-12;2.2437154855342546e-13;4.6831958138774696e-14;0.9999999999998552
0.04878657556259473;0.09806577647406071;2.0831123265357393e-12;2.352185130504433e-13;4.408459804826579e-14;0.999999999999847
0.04897494071920707;0.09762978735525518;2.1878863896774155e-12;2.4523476110196897e-13;4.245248214560565e-14;0.9999999999998519
0.0491633058758194;0.09715742297401848;2.2976802456797032e-12;2.545469741754912e-13;4.212433149223719e-14;0.9999999999998643
0.04935167103243174;0.09664730630438943;2.4119864086073075e-12;2.629056878729559e-13;4.328298917650951e-14;0.9999999999998792
0.049540036189044075;0.09609854415348094;2.5244814623787564e-12;2.699610351743346e-13;4.607649366336372e-14;0.9999999999998654
0.04972840134565641;0.09551075599345876;2.6272125820203945e-12;2.7566938020261276e-13;5.055537371234369e-14;0.9999999999998614
0.04991676650226874;0.09488408958081508;2.7232979147351793e-12;2.8046255343675663e-13;5.665294514378092e-14;0.9999999999998522
0.05010513165888108;0.09421922304000242;2.8495668769045977e-12;2.847485058191494e-13;6.382986671626913e-14;0.9999999999998488
0.050293496815493416;0.09351735344989039;3.0546415485002663e-12;2.8736822622678453e-13;7.191712753238092e-14;0.9999999999998704
0.050481861972105746;0.09278017233593333;3.2696039006028805e-12;2.862036683073438e-13;8.140089407730413e-14;0.9999999999998658
0.05067022712871808;0.09200982878789277;3.3982771399388325e-12;2.8152742219774836e-13;9.353838449983758e-14;0.9999999999998465
0.05085859228533042;0.09120888127414187;3.6364321498275124e-12;2.7311258294659783e-13;1.0705658803488185e-13;0.9999999999998275
0.05104695744194275;0.0903802395063573;4.142615880707066e-12;2.625683592385226e-13;1.226623696922385e-13;0.9999999999998204
0.05123532259855509;0.08952709794145004;4.778671588526574e-12;2.4903675613841944e-13;1.411640078394472e-13;0.9999999999998134
0.051423687755167424;0.08865286274571567;5.24081796010063e-12;2.3743140208586585e-13;1.5971394131406628e-13;0.9999999999998123
0.051612052911779754;0.08776107421981216;5.5910931328346e-12;2.2944342058283436e-13;1.7817919829654991e-13;0.9999999999998098
0.05180041806839209;0.08685532679942694;6.010668152087236e-12;2.1963008244973752e-13;1.9740798737289587e-13;0.999999999999802
0.05198878322500443;0.08593918866947078;6.495809106462294e-12;2.0759380584723315e-13;2.1601151009981607e-13;0.9999999999997947
0.05217714838161676;0.08501612317734254;7.062722446930797e-12;1.9665707891227253e-13;2.340316946335614e-13;0.9999999999997746
0.052365513538229096;0.08408941413908694;7.73934719476867e-12;1.8730504857673418e-13;2.5137302143294547e-13;0.9999999999997571
0.05255387869484143;0.08316209692738874;8.547924290964003e-12;1.7942063485368054e-13;2.675976357027282e-13;0.9999999999997624
0.05274224385145376;0.08223689712274633;9.51198941580294e-12;1.7283866661150962e-13;2.8220172464619413e-13;0.9999999999997466
0.0529306090080661;0.08131617828737359;1.0656734051086279e-11;1.674260739501393e-13;2.9467754144621214e-13;0.9999999999997371
0.05311897416467844;0.0804019001517111;1.2011953855103775e-11;1.6341303533397695e-13;3.044143262691558e-13;0.9999999999997141
0.053307339321290774;0.07949558821064334;1.3616383019095434e-11;1.6121460523143116e-13;3.1045729574779605e-13;0.9999999999997019
0.053495704477903104;0.07859831540896944;1.5522164706539558e-11;1.6116183246585961e-13;3.1195651954754845e-13;0.9999999999996935
0.05368406963451544;0.0777106962660562;1.7798526685618346e-11;1.6505981318489196e-13;3.0990052396993524e-13;0.9999999999996961
0.05387243479112778;0.07683289343573284;2.0518053405325494e-11;1.6922994565228256e-13;3.029514751897719e-13;0.9999999999996851
0.05406079994774011;0.07596463637144425;2.3775914848490935e-11;1.759338289109013e-13;2.9392719955625743e-13;0.9999999999996707
0.054249165104352445;0.07510525146061148;2.7683622032075982e-11;1.8423791316613463e-13;2.830739083577968e-13;0.999999999999656
0.05443753026096478;0.07425370262553023;3.2380133589210316e-11;1.9334814596358774e-13;2.699067503418229e-13;0.999999999999648
0.05462589541757711;0.07340864117585642;3.803311501534068e-11;2.0290251978675721e-13;2.5522844680411503e-13;0.9999999999996305
0.05481426057418945;0.07256846342087533;4.483427892721718e-11;2.12884780068347e-13;2.40052317714569e-13;0.9999999999996322
0.05500262573080179;0.07173137436720164;5.301499752202906e-11;2.2337530123683072e-13;2.240900020639862e-13;0.9999999999996277
0.05519099088741412;0.07089545567207986;6.286634293174204e-11;2.3459321735636995e-13;2.0748577182599176e-13;0.9999999999996115
0.055379356044026454;0.07005873592470191;7.475134752322644e-11;2.466901815217046e-13;1.9045436710306478e-13;0.9999999999996014
0.05556772120063879;0.06921926128709072;8.911707704600534e-11;2.596374741501249e-13;1.7318623165557749e-13;0.9999999999995826
0.05575608635725113;0.06837516453651779;1.0650560556842862e-10;2.731380226143025e-13;1.559239169324161e-13;0.9999999999995709
0.05594445151386346;0.06752473061643968;1.275662561474964e-10;2.8659398428068523e-13;1.3894761046701522e-13;0.9999999999995522
0.056132816670475795;0.0666664569203834;1.5307305101907944e-10;2.992479716513806e-13;1.2251537144980508e-13;0.9999999999995198
0.05632118182708813;0.06579910670018212;1.839490138081344e-10;3.1054314846478117e-13;1.0690047547060067e-13;0.9999999999995303
0.05650954698370046;0.06492175419987897;2.2129668984006844e-10;3.2047712478514576e-13;9.249563259436031e-14;0.9999999999995373
0.0566979121403128;0.06403382035902958;2.6643233130152554e-10;3.294355380071249e-13;7.987882968633184e-14;0.9999999999995453
0.056886277296925136;0.06313509820249527;3.209212270494012e-10;3.3740649172534284e-13;6.968914546057884e-14;0.9999999999995433
0.057074642453537466;0.06222576733743812;3.8661664421250084e-10;3.4382824181852656e-13;6.24038362991214e-14;0.9999999999995572
0.0572630076101498;0.06130639729382412;4.657114208751013e-10;3.4839777410833513e-13;5.807223332692675e-14;0.9999999999995779
0.05745137276676214;0.060377939746301165;5.608110500320687e-10;3.5127732958385526e-13;5.640286502075136e-14;0.9999999999995943
0.05763973792337447;0.0594417099708961;6.750249385351296e-10;3.523820746919991e-13;5.703104991512859e-14;0.9999999999995878
0.05782810307998681;0.05849935818979307;8.120617701710806e-10;3.510774064059229e-13;5.961921977693925e-14;0.9999999999995757
0.058016468236599145;0.05755283173353264;9.763244267850849e-10;3.476124651765141e-13;6.408131956443987e-14;0.9999999999995708
0.058204833393211475;0.05660432919838992;1.173021519721735e-09;3.4289479859980856e-13;7.044901941388285e-14;0.9999999999995773
0.05839319854982381;0.055656247986221395;1.4083192895277993e-09;3.3704810157866307e-13;7.860306936025702e-14;0.9999999999995527
0.05858156370643615;0.05471112678006479;1.689530665417695e-09;3.292274338620705e-13;8.831632015897241e-14;0.9999999999995391
0.05876992886304848;0.0537715846330945;2.0252977825670596e-09;3.1801061256841035e-13;9.928375042400292e-14;0.999999999999512
0.058958294019660816;0.05284025842562175;2.4257437296470224e-09;3.0323482866346996e-13;1.1110056274105096e-13;0.9999999999994871
0.05914665917627315;0.05191974047130022;2.9026399135564316e-09;2.8635718263420577e-13;1.232283779709757e-13;0.9999999999994487
0.05933502433288549;0.05101251802516499;3.469651220485814e-09;2.6891315115249717e-13;1.350332583747583e-13;0.99999999999942
0.05952338948949782;0.05012091636980283;4.142668704565627e-09;2.5229614869830746e-13;1.4600883211437161e-13;0.9999999999993969
0.05971175464611016;0.04924704703280772;4.940216850269039e-09;2.379827352584476e-13;1.5637274103091373e-13;0.9999999999993663
0.059900119802722494;0.04839276252206058;5.8840654508608205e-09;2.2721962539222884e-13;1.6708910485697374e-13;0.9999999999993608
0.060088484959334824;0.0475596187580051;7.000017113655605e-09;2.2021514106989788e-13;1.7811383325267386e-13;0.9999999999993784
0.06027685011594716;0.04674884616022604;8.31846951071522e-09;2.1617525895206573e-13;1.8841469501220457e-13;0.9999999999993654
0.0604652152725595;0.0459613300852902;9.874795453817233e-09;2.1426274500746926e-13;1.9751470147475e-13;0.9999999999993616
0.06065358042917183;0.045197601019017646;1.1709940122372333e-08;2.1415125723792469e-13;2.0531329121931957e-13;0.9999999999993321
0.060841945585784166;0.044457834649775166;1.3871281970113254e-08;2.1597932784901384e-13;2.113487181928777e-13;0.9999999999993308
0.0610303107423965;0.043741861670900224;1.6413639970189868e-08;2.2002488725295774e-13;2.151171147605456e-13;0.9999999999993177
0.06121867589900883;0.04304918688156769;1.9400384539839136e-08;2.263937366198314e-13;2.165469869816533e-13;0.9999999999992975
0.06140704105562117;0.04237901689221886;2.29046695151187e-08;2.3494258683354323e-13;2.154900709786701e-13;0.9999999999993099
0.06159540621223351;0.04173029550234163;2.7010836596022797e-08;2.4547107515165625e-13;2.1178381967125384e-13;0.9999999999993157
0.061783771368845844;0.0411017456104371;3.181605679806136e-08;2.579283598371891e-13;2.05492062924328e-13;0.9999999999993201
0.061972136525458174;0.04049191634241668;3.7432253126356734e-08;2.723921009782937e-13;1.96889528577174e-13;0.9999999999993188
0.06216050168207051;0.03989923395171929;4.3988273392906166e-08;2.8887743578626606e-13;1.8635402175592326e-13;0.9999999999992859
0.06234886683868285;0.03932205495660647;5.1632298780325084e-08;3.071359521973142e-13;1.7431175317018542e-13;0.999999999999283
0.06253723199529518;0.03875871993812712;6.053457837396888e-08;3.2658957750692754e-13;1.6120639415837134e-13;0.999999999999247
0.06272559715190751;0.03820760642454416;7.089047922543325e-08;3.4643503260090564e-13;1.4744915316506513e-13;0.9999999999992323
0.06291396230851985;0.03766717933547457;8.292381311723674e-08;3.658279199966489e-13;1.3338036540577777e-13;0.9999999999992107
0.06310232746513218;0.037136037551488324;9.689053266806641e-08;3.840455103559011e-13;1.1927599284566466e-13;0.9999999999991958
0.06329069262174453;0.03661295530829481;1.1308291894428527e-07;4.0059153109076504e-13;1.0537747899033444e-13;0.9999999999991772
0.06347905777835686;0.03609691728431298;1.3183431838265246e-07;4.152040881255276e-13;9.191993620716847e-14;0.9999999999991583
0.06366742293496919;0.03558714645103918;1.5352445879046294e-07;4.2772522972062666e-13;7.915704973724217e-14;0.9999999999991265
0.06385578809158153;0.03508312398096894;1.7858540870842832e-07;4.3807001380084317e-13;6.738490836815468e-14;0.9999999999991075
0.06404415324819386;0.03458460075067901;2.0750826735749454e-07;4.466525554452846e-13;5.69232108068803e-14;0.9999999999991127
0.06423251840480619;0.03409160023023884;2.408508238233815e-07;4.537147763884996e-13;4.807077279282379e-14;0.9999999999990883
0.06442088356141853;0.03360441280748711;2.7924628942130027e-07;4.591838058912886e-13;4.1068421239121666e-14;0.9999999999990739
0.06460924871803086;0.03312358184681166;3.234129451336914e-07;4.629591294731757e-13;3.6037160204248575e-14;0.999999999999045
0.0647976138746432;0.0326498820214939;3.7416457737929404e-07;4.649814980919353e-13;3.2960138453297796e-14;0.9999999999990496
0.06498597903125554;0.032184290680012696;4.3242162176132794e-07;4.65263304722144e-13;3.168117964083024e-14;0.9999999999990099
0.06517434418786787;0.03172795320289407;4.992232244189757e-07;4.638743397387675e-13;3.187924424820128e-14;0.9999999999989864
0.0653627093444802;0.03128214347157357;5.7574062594955e-07;4.608679974831362e-13;3.310039618957736e-14;0.9999999999989606
0.06555107450109254;0.030848220700347533;6.632921639934187e-07;4.561681632229333e-13;3.4928415047604673e-14;0.9999999999989417
0.06573943965770487;0.030427583973594255;7.633600286101238e-07;4.495122908617142e-13;3.703927288427639e-14;0.9999999999989242
0.0659278048143172;0.03002162588152664;8.776088829705794e-07;4.4058199843485404e-13;3.909787253008178e-14;0.999999999998902
0.06611616997092955;0.02963168665659116;1.0079064450451e-06;4.291527986909959e-13;4.0797061252868914e-14;0.999999999998882
0.06630453512754188;0.029259010177376053;1.1563460880807425e-06;4.1530586743483575e-13;4.1968142518336983e-14;0.9999999999988691
0.06649290028415421;0.028904703135135476;1.3252715571639499e-06;3.995525292869321e-13;4.259400166854252e-14;0.9999999999988658
0.06668126544076655;0.028569698546829995;1.5173039033846185e-06;3.828066188520143e-13;4.278662409548678e-14;0.9999999999988523
